Time_s,Force_N
2.4009999999998466,7.788236157739469
2.4019999999998465,7.782859533766683
2.4029999999998464,7.7772084072168655
2.4039999999998463,7.771284990970578
2.404999999999846,7.765091495868037
2.405999999999846,7.758630130364029
2.406999999999846,7.751903100569106
2.407999999999846,7.744912609944985
2.4089999999998457,7.73766085938384
2.4099999999998456,7.7301500468127315
2.4109999999998455,7.722382367329327
2.4119999999998454,7.714360012879166
2.4129999999998453,7.706085172231263
2.413999999999845,7.697560030891177
2.414999999999845,7.688786770719486
2.415999999999845,7.679767570283527
2.416999999999845,7.670504604231216
2.4179999999998447,7.6610000435853856
2.4189999999998446,7.65125605526925
2.4199999999998445,7.641274802233341
2.4209999999998444,7.631058443432168
2.4219999999998443,7.620609133286388
2.422999999999844,7.609929022047759
2.423999999999844,7.599020255498631
2.424999999999844,7.587884974657464
2.425999999999844,7.576525316086407
2.4269999999998437,7.5649434113581355
2.4279999999998436,7.553141387303212
2.4289999999998435,7.541121365585996
2.4299999999998434,7.5288854630616635
2.4309999999998433,7.516435791107931
2.431999999999843,7.503774455962213
2.432999999999843,7.490903558457333
2.433999999999843,7.477825193969766
2.434999999999843,7.464541452296322
2.4359999999998427,7.451054417698939
2.4369999999998426,7.437366168435171
2.4379999999998425,7.42347877720347
2.4389999999998424,7.4093943107099935
2.4399999999998423,7.395114829497335
2.440999999999842,7.3806423882838414
2.441999999999842,7.365979035451218
2.442999999999842,7.351126813242874
2.443999999999842,7.336087757520928
2.4449999999998417,7.320863897778426
2.4459999999998416,7.305457256994928
2.4469999999998415,7.289869851506542
2.4479999999998414,7.274103691273211
2.4489999999998413,7.258160779327368
2.449999999999841,7.242043112089673
2.450999999999841,7.2257526788487585
2.451999999999841,7.209291462436306
2.452999999999841,7.192661438211524
2.4539999999998408,7.175864574889055
2.4549999999998406,7.158902833692947
2.4559999999998405,7.141778169024261
2.4569999999998404,7.124492527759307
2.4579999999998403,7.1070478496128375
2.45899999999984,7.0894460668183426
2.45999999999984,7.071689104299265
2.46099999999984,7.05377887933912
2.46199999999984,7.035717301760704
2.4629999999998398,7.0175062738205005
2.4639999999998397,6.999147689968499
2.4649999999998395,6.980643437004639
2.4659999999998394,6.961995393917362
2.4669999999998393,6.943205431965866
2.467999999999839,6.924275414340863
2.468999999999839,6.90520719648292
2.469999999999839,6.8860026256793
2.470999999999839,6.866663541265549
2.4719999999998388,6.847191774546179
2.4729999999998387,6.8275891485254725
2.4739999999998386,6.807857478165567
2.4749999999998384,6.787998570141804
2.4759999999998383,6.7680142229692954
2.476999999999838,6.747906226572333
2.477999999999838,6.727676362925265
2.478999999999838,6.707326405155952
2.479999999999838,6.686858118338318
2.480999999999838,6.666273258761522
2.4819999999998377,6.645573574497275
2.4829999999998376,6.624760804787752
2.4839999999998374,6.603836680427606
2.4849999999998373,6.582802923580536
2.4859999999998372,6.561661247647008
2.486999999999837,6.540413357546671
2.487999999999837,6.519060949183931
2.488999999999837,6.497605710000033
2.489999999999837,6.476049318327009
2.4909999999998367,6.454393443940987
2.4919999999998366,6.432639747677483
2.4929999999998365,6.410789881506894
2.4939999999998363,6.388845488412807
2.4949999999998362,6.366808202496159
2.495999999999836,6.344679648986826
2.496999999999836,6.322461443996612
2.497999999999836,6.300155194711022
2.498999999999836,6.277762499280248
2.4999999999998357,6.255284946828101
2.5009999999998356,6.232724117340364
2.5019999999998355,6.210081581750033
2.5029999999998354,6.187358901916271
2.5039999999998352,6.164557630498796
2.504999999999835,6.141679311075765
2.505999999999835,6.118725478073402
2.506999999999835,6.095697656618944
2.507999999999835,6.0725973628743
2.5089999999998347,6.049426103576847
2.5099999999998346,6.026185376406171
2.5109999999998345,6.0028766696765725
2.5119999999998344,5.979501462589255
2.5129999999998343,5.956061225013171
2.513999999999834,5.932557417664626
2.514999999999834,5.908991491796786
2.515999999999834,5.885364889629188
2.516999999999834,5.86167904393564
2.5179999999998337,5.837935378215159
2.5189999999998336,5.81413530674462
2.5199999999998335,5.790280234540904
2.5209999999998334,5.7663715571197915
2.5219999999998333,5.742410660920487
2.522999999999833,5.7183989230068955
2.523999999999833,5.694337711020366
2.524999999999833,5.670228383486738
2.525999999999833,5.6460722894934285
2.5269999999998327,5.6218707689473435
2.5279999999998326,5.597625152302323
2.5289999999998325,5.5733367608153035
2.5299999999998324,5.549006906478791
2.5309999999998323,5.52463689182288
2.531999999999832,5.50022801035318
2.532999999999832,5.475781546160133
2.533999999999832,5.451298773978214
2.534999999999832,5.42678095947224
2.5359999999998317,5.402229358930105
2.5369999999998316,5.377645219406181
2.5379999999998315,5.353029778778796
2.5389999999998314,5.328384265649935
2.5399999999998313,5.3037098994186875
2.540999999999831,5.279007890299683
2.541999999999831,5.254279439346813
2.542999999999831,5.229525738404741
2.543999999999831,5.204747970194898
2.5449999999998307,5.179947308206472
2.5459999999998306,5.15512491698131
2.5469999999998305,5.1302819517408
2.5479999999998304,5.105419558804012
2.5489999999998303,5.080538875380702
2.54999999999983,5.055641029454827
2.55099999999983,5.030727140193248
2.55199999999983,5.005798317652542
2.55299999999983,4.98085566292883
2.5539999999998297,4.955900268093781
2.5549999999998296,4.93093321636566
2.5559999999998295,4.905955581942667
2.5569999999998294,4.880968430189501
2.5579999999998293,4.855972817544468
2.558999999999829,4.8309697916398155
2.559999999999829,4.805960391273715
2.560999999999829,4.780945646476288
2.561999999999829,4.755926578421828
2.5629999999998287,4.73090419962585
2.5639999999998286,4.705879513924434
2.5649999999998285,4.680853516280674
2.5659999999998284,4.655827193218232
2.5669999999998283,4.630801522577049
2.567999999999828,4.605777473540067
2.568999999999828,4.580756006782186
2.569999999999828,4.555738074492143
2.570999999999828,4.530724620268234
2.5719999999998278,4.50571657940482
2.5729999999998276,4.48071487857662
2.5739999999998275,4.455720436269959
2.5749999999998274,4.4307341624477985
2.5759999999998273,4.405756958904853
2.576999999999827,4.380789719049197
2.577999999999827,4.355833328096931
2.578999999999827,4.330888663151191
2.579999999999827,4.305956592945511
2.5809999999998268,4.281037978308273
2.5819999999998267,4.256133671887097
2.5829999999998265,4.231244518298057
2.5839999999998264,4.206371354246814
2.5849999999998263,4.1815150083368575
2.585999999999826,4.156676301393504
2.586999999999826,4.131856046318501
2.587999999999826,4.107055048202804
2.588999999999826,4.082274104471514
2.5899999999998258,4.057514004631924
2.5909999999998257,4.032775530706191
2.5919999999998256,4.008059456910472
2.5929999999998254,3.9833665500406163
2.5939999999998253,3.9586975693296473
2.5949999999998252,3.9340532664136716
2.595999999999825,3.909434385613155
2.596999999999825,3.8848416639030487
2.597999999999825,3.8602758307941123
2.598999999999825,3.8357376086352857
2.5999999999998247,3.8112277125572587
2.6009999999998246,3.7867468505005384
2.6019999999998245,3.762295723316677
2.6029999999998243,3.737875024752043
2.6039999999998242,3.713485441617479
2.604999999999824,3.6891276538710684
2.605999999999824,3.6648023343661675
2.606999999999824,3.6405101494141507
2.607999999999824,3.6162517583873908
2.6089999999998237,3.592027814013501
2.6099999999998236,3.567838962467071
2.6109999999998235,3.543685843232131
2.6119999999998234,3.519569089423296
2.6129999999998232,3.495489327630153
2.613999999999823,3.4714471781272302
2.614999999999823,3.4474432548471197
2.615999999999823,3.423478165558685
2.616999999999823,3.399552511773764
2.6179999999998227,3.375666889079219
2.6189999999998226,3.351821886871746
2.6199999999998225,3.3280180887156985
2.6209999999998224,3.304256072314921
2.6219999999998223,3.2805364095135245
2.622999999999822,3.2568596664613936
2.623999999999822,3.233226403785158
2.624999999999822,3.209637176382204
2.625999999999822,3.1860925338689063
2.6269999999998217,3.1625930203163075
2.6279999999998216,3.1391391745516826
2.6289999999998215,3.1157315302844326
2.6299999999998214,3.0923706159519497
2.6309999999998213,3.069056955046457
2.631999999999821,3.045791065988217
2.632999999999821,3.0225734626051297
2.633999999999821,2.999404653731907
2.634999999999821,2.9762851435997586
2.6359999999998207,2.9532154319926973
2.6369999999998206,2.93019601408228
2.6379999999998205,2.9072273808246085
2.6389999999998204,2.8843100188081894
2.6399999999998203,2.861444410587207
2.64099999999982,2.838631034656587
2.64199999999982,2.815870365568852
2.64299999999982,2.7931628741062644
2.64399999999982,2.770509027403038
2.6449999999998197,2.7479092889926164
2.6459999999998196,2.725364118983247
2.6469999999998195,2.7028739742326957
2.6479999999998194,2.680439308338637
2.6489999999998193,2.6580605720055326
2.649999999999819,2.635738212883472
2.650999999999819,2.6134726759755833
2.651999999999819,2.591264403645763
2.652999999999819,2.5691138358230767
2.6539999999998187,2.5470214100999136
2.6549999999998186,2.52498756196315
2.6559999999998185,2.503012724864872
2.6569999999998184,2.4810973305477635
2.6579999999998183,2.459241809053023
2.658999999999818,2.437446588942719
2.659999999999818,2.415712097614884
2.660999999999818,2.3940387612151794
2.661999999999818,2.3724270051756795
2.6629999999998177,2.350877254185455
2.6639999999998176,2.3293899324600016
2.6649999999998175,2.307965463945534
2.6659999999998174,2.286604272619319
2.6669999999998173,2.2653067826065083
2.667999999999817,2.2440734185574023
2.668999999999817,2.22290460570078
2.669999999999817,2.2018007703297506
2.670999999999817,2.1807623399406046
2.6719999999998167,2.1597897434709967
2.6729999999998166,2.1388834117440854
2.6739999999998165,2.1180437776228236
2.6749999999998164,2.097271276320582
2.6759999999998163,2.0765663459187738
2.676999999999816,2.0559294273757738
2.677999999999816,2.035360965231555
2.678999999999816,2.014861407748388
2.679999999999816,1.9944312072696022
2.6809999999998158,1.9740708207592692
2.6819999999998156,1.9537807102038183
2.6829999999998155,1.933561342818442
2.6839999999998154,1.9134131918217052
2.6849999999998153,1.8933367366328455
2.685999999999815,1.873332463555674
2.686999999999815,1.8534008660945525
2.687999999999815,1.833542445683603
2.688999999999815,1.813757712119126
2.6899999999998148,1.7940471841493872
2.6909999999998147,1.7744113901438123
2.6919999999998145,1.754850868669353
2.6929999999998144,1.735366169281237
2.6939999999998143,1.7159578529346122
2.694999999999814,1.6966264931118378
2.695999999999814,1.6773726762846286
2.696999999999814,1.6581970028521067
2.697999999999814,1.639100087951469
2.6989999999998138,1.620082562384849
2.6999999999998137,1.6011450735568264
2.7009999999998136,1.5822882862957324
2.7019999999998134,1.5635128841896027
2.7029999999998133,1.544819570337975
2.703999999999813,1.5262090687968655
2.704999999999813,1.5076821254858372
2.705999999999813,1.4892395096988258
2.706999999999813,1.470882015262954
2.707999999999813,1.452610462089131
2.7089999999998127,1.4344256973745046
2.7099999999998126,1.4163285975714484
2.7109999999998124,1.3983200696064113
2.7119999999998123,1.3804010528906476
2.7129999999998122,1.362572520955319
2.713999999999812,1.3448354834903034
2.714999999999812,1.3271909883564574
2.715999999999812,1.3096401235778137
2.716999999999812,1.2921840197641294
2.7179999999998117,1.2748238524832636
2.7189999999998116,1.2575608445265625
2.7199999999998115,1.2403962688788512
2.7209999999998113,1.2233314513606919
2.7219999999998112,1.2063677734634237
2.722999999999811,1.1895066756209007
2.723999999999811,1.1727496604349823
2.724999999999811,1.156098296157722
2.725999999999811,1.1395542202676094
2.7269999999998107,1.1231191434301075
2.7279999999998106,1.1067948534264902
2.7289999999998105,1.0905832194916365
2.7299999999998104,1.0744861969279567
2.7309999999998102,1.0585058316471112
2.73199999999981,1.042644265270383
2.73299999999981,1.0269037403417136
2.73399999999981,1.0112866058398655
2.73499999999981,0.99579532308778
2.7359999999998097,0.9804324715087419
2.7369999999998096,0.9652007551754983
2.7379999999998095,0.9501030095430554
2.7389999999998094,0.9351422080777173
2.7399999999998093,0.9203214695346666
2.740999999999809,0.9056440656067577
2.741999999999809,0.8911134284569916
2.742999999999809,0.8767331587716574
2.743999999999809,0.8625070339564688
2.7449999999998087,0.8484390166803829
2.7459999999998086,0.8345332632625744
2.7469999999998085,0.8207941325271961
2.7479999999998084,0.8072261945357193
2.7489999999998083,0.7938342393699663
2.749999999999808,0.780623285757623
2.750999999999808,0.7675985895850841
2.751999999999808,0.7547656520792683
2.752999999999808,0.742130227514731
2.7539999999998077,0.7296983302294655
2.7549999999998076,0.7174762410055177
2.7559999999998075,0.705470512327185
2.7569999999998074,0.6936879722990608
2.7579999999998073,0.6821357270859983
2.758999999999807,0.6708211615672964
2.759999999999807,0.6597503579755201
2.760999999999807,0.6489359873260803
2.761999999999807,0.6383815211304041
2.7629999999998067,0.62809698598216
2.7639999999998066,0.6180910780535666
2.7649999999998065,0.6083727154253861
2.7659999999998064,0.5989510146235466
2.7669999999998063,0.5898352619462682
2.767999999999806,0.5810348792253208
2.768999999999806,0.5725593836415268
2.769999999999806,0.5644183412482809
2.770999999999806,0.5566213142816339
2.7719999999998057,0.5491778018214796
2.7729999999998056,0.5420971743482825
2.7739999999998055,0.5353886022437526
2.7749999999998054,0.5290609787534427
2.7759999999998053,0.523122838481811
2.776999999999805,0.5175822719524024
2.777999999999805,0.5124468379792142
2.778999999999805,0.5077234749713767
2.779999999999805,0.503418413151914
2.7809999999998047,0.4995370894087931
2.7819999999998046,0.4960840668219517
2.7829999999998045,0.4930629610005138
2.7839999999998044,0.4904763750946164
2.7849999999998043,0.48832584548588504
2.785999999999804,0.486611799761957
2.786999999999804,0.4853335283523087
2.787999999999804,0.4844891708384426
2.788999999999804,0.48407571751312495
2.7899999999998037,0.4840890261754449
2.7909999999998036,0.4845238539995255
2.7919999999998035,0.48537390345438847
2.7929999999998034,0.4866318810729911
2.7939999999998033,0.48828956752676683
2.794999999999803,0.49033789718617204
2.795999999999803,0.49276704492272005
2.796999999999803,0.49556651822641434
2.797999999999803,0.49872525238118487
2.7989999999998028,0.5022317066938848
2.7999999999998026,0.5060739599460743
2.8009999999998025,0.5102398032045157
2.8019999999998024,0.5147168286739233
2.8029999999998023,0.5194925135183538
2.803999999999802,0.5245542974354893
2.804999999999802,0.5298896536397464
2.805999999999802,0.5354854510320335
2.806999999999802,0.5413315292148676
2.8079999999998018,0.5474136916910227
2.8089999999998017,0.5537208222126858
2.8099999999998015,0.5602413747708441
2.8109999999998014,0.5669641130006249
2.8119999999998013,0.5738781334565105
2.812999999999801,0.580972883159775
2.813999999999801,0.5882381723747263
2.814999999999801,0.5956641829969757
2.815999999999801,0.603241473066149
2.8169999999998008,0.6109609780712637
2.8179999999998007,0.618814009102056
2.8189999999998006,0.6267922490466643
2.8199999999998004,0.6348877463052262
2.8209999999998003,0.6430929071637109
2.8219999999998002,0.6514004866607281
2.8229999999998,0.6598035785499531
2.8239999999998,0.668295604408231
2.8249999999998,0.6768703021176019
2.8259999999998,0.6855217142678426
2.8269999999997997,0.6942441757532765
2.8279999999997996,0.7030323020881195
2.8289999999997995,0.7118809769805259
2.8299999999997993,0.7207853406162639
2.8309999999997992,0.7297407777742817
2.831999999999799,0.7387429064429483
2.832999999999799,0.7477875665739352
2.833999999999799,0.75687080932054
2.834999999999799,0.7659888866076462
2.8359999999997987,0.7751382409092981
2.8369999999997986,0.784315495828008
2.8379999999997985,0.7935174466339372
2.8389999999997984,0.8027410516641057
2.8399999999997982,0.8119834234973167
2.840999999999798,0.8212418213213847
2.841999999999798,0.8305136430467936
2.842999999999798,0.8397964181639465
2.843999999999798,0.8490878006500568
2.8449999999997977,0.8583855626587771
2.8459999999997976,0.8676875881509217
2.8469999999997975,0.8769918670226574
2.8479999999997974,0.8862964896957057
2.8489999999997973,0.8955996416062665
2.849999999999797,0.9048995984704195
2.850999999999797,0.9141947214112446
2.851999999999797,0.9234834525723463
2.852999999999797,0.9327643108928869
2.8539999999997967,0.9420358880740568
2.8549999999997966,0.9512968450835402
2.8559999999997965,0.9605459081472173
2.8569999999997964,0.9697818659160283
2.8579999999997963,0.9790035658087574
2.858999999999796,0.9882099114621007
2.859999999999796,0.9973998595691258
2.860999999999796,1.0065724173879471
2.861999999999796,1.015726640148926
2.8629999999997957,1.0248616287371832
2.8639999999997956,1.0339765273007908
2.8649999999997955,1.043070521262072
2.8659999999997954,1.0521428352590674
2.8669999999997953,1.061192731164598
2.867999999999795,1.0702195064329805
2.868999999999795,1.0792224922113807
2.869999999999795,1.0882010518388407
2.870999999999795,1.097154579318364
2.8719999999997947,1.1060824977900743
2.8729999999997946,1.1149842583250766
2.8739999999997945,1.1238593383921005
2.8749999999997944,1.1327072407246646
2.8759999999997943,1.141527492330369
2.876999999999794,1.1503196430923404
2.877999999999794,1.1590832648604668
2.878999999999794,1.167817950530805
2.879999999999794,1.1765233129313828
2.8809999999997937,1.185198983996153
2.8819999999997936,1.1938446140675993
2.8829999999997935,1.202459870717183
2.8839999999997934,1.2110444384237782
2.8849999999997933,1.2195980175216998
2.885999999999793,1.2281203234884286
2.886999999999793,1.23661108666989
2.887999999999793,1.2450700510577097
2.888999999999793,1.2534969742990043
2.8899999999997927,1.2618916266862221
2.8909999999997926,1.270253790751955
2.8919999999997925,1.2785832608464573
2.8929999999997924,1.286879842470191
2.8939999999997923,1.2951433520338733
2.894999999999792,1.3033736161183276
2.895999999999792,1.3115704713124914
2.896999999999792,1.3197337636125241
2.897999999999792,1.3278633482232949
2.8989999999997917,1.3359590890228568
2.8999999999997916,1.3440208582357682
2.9009999999997915,1.3520485361589436
2.9019999999997914,1.3600420108257087
2.9029999999997913,1.368001177615521
2.903999999999791,1.3759259391025593
2.904999999999791,1.3838162046113347
2.905999999999791,1.3916718900761087
2.906999999999791,1.3994929176932385
2.9079999999997908,1.4072792157351433
2.9089999999997906,1.4150307183290212
2.9099999999997905,1.4227473651236375
2.9109999999997904,1.4304291011441388
2.9119999999997903,1.4380758766464636
2.91299999999979,1.445687646790367
2.91399999999979,1.4532643715460638
2.91499999999979,1.4608060154597429
2.91599999999979,1.4683125474804049
2.9169999999997898,1.4757839408353455
2.9179999999997897,1.483220172817464
2.9189999999997895,1.490621224618406
2.9199999999997894,1.4979870813795206
2.9209999999997893,1.5053177316049402
2.921999999999789,1.5126131675711374
2.922999999999789,1.5198733847238426
2.923999999999789,1.52709838182086
2.924999999999789,1.5342881608865535
2.9259999999997888,1.5414427266628792
2.9269999999997887,1.5485620870725993
2.9279999999997885,1.5556462526528247
2.9289999999997884,1.562695236584258
2.9299999999997883,1.5697090548604253
2.930999999999788,1.5766877256813578
2.931999999999788,1.5836312698160837
2.932999999999788,1.5905397103023255
2.933999999999788,1.5974130723362718
2.934999999999788,1.60425138334829
2.9359999999997877,1.6110546727162434
2.9369999999997876,1.6178229718491555
2.9379999999997874,1.6245563141038157
2.9389999999997873,1.6312547345564203
2.9399999999997872,1.6379182702108157
2.940999999999787,1.644546959576253
2.941999999999787,1.6511408429080114
2.942999999999787,1.6576999620646455
2.943999999999787,1.664224360341167
2.9449999999997867,1.670714082480774
2.9459999999997866,1.677169174722097
2.9469999999997865,1.683589684562046
2.9479999999997863,1.689975660810635
2.9489999999997862,1.6963271535367108
2.949999999999786,1.7026442140148004
2.950999999999786,1.7089268946121363
2.951999999999786,1.715175248914767
2.952999999999786,1.7213893314564763
2.9539999999997857,1.7275691978824166
2.9549999999997856,1.7337149047038818
2.9559999999997855,1.7398265095068979
2.9569999999997854,1.7459040706793616
2.9579999999997852,1.7519476475158497
2.958999999999785,1.7579573001695261
2.959999999999785,1.7639330895377072
2.960999999999785,1.7698750772858423
2.961999999999785,1.7757833258850526
2.9629999999997847,1.7816578984134404
2.9639999999997846,1.7874988586411058
2.9649999999997845,1.7933062710399021
2.9659999999997844,1.7990802006372042
2.9669999999997843,1.8048207130690446
2.967999999999784,1.8105278745619446
2.968999999999784,1.8162017518003946
2.969999999999784,1.821842412076375
2.970999999999784,1.8274499230673311
2.9719999999997837,1.8330243529745816
2.9729999999997836,1.8385657704957177
2.9739999999997835,1.8440742446049594
2.9749999999997834,1.8495498448226821
2.9759999999997833,1.8549926409565924
2.976999999999783,1.8604027032473442
2.977999999999783,1.8657801021460563
2.978999999999783,1.8711249085982866
2.979999999999783,1.87643719373618
2.9809999999997827,1.8817170290264156
2.9819999999997826,1.8869644861548676
2.9829999999997825,1.8921796371460358
2.9839999999997824,1.8973625541908585
2.9849999999997823,1.9025133097528015
2.985999999999782,1.907631976441239
2.986999999999782,1.9127186271779197
2.987999999999782,1.9177733348982076
2.988999999999782,1.9227961728231364
2.9899999999997817,1.9277872143295256
2.9909999999997816,1.932746532908458
2.9919999999997815,1.9376742021179372
2.9929999999997814,1.9425702957845294
2.9939999999997813,1.9474348876918648
2.994999999999781,1.9522680517826925
2.995999999999781,1.957069862098076
2.996999999999781,1.9618403927170356
2.997999999999781,1.9665797178112665
2.9989999999997807,1.9712879115748674
2.9999999999997806,1.975965048308519
3.0009999999997805,1.9806112022651665
