Time_s,Force_N
2.4559999999998405,12.741725170326527
2.4569999999998404,12.71768980612725
2.4579999999998403,12.69354316112021
2.45899999999984,12.669287087161388
2.45999999999984,12.644923421547338
2.46099999999984,12.620453986941843
2.46199999999984,12.595880591611378
2.4629999999998398,12.571205029473695
2.4639999999998397,12.546429080090522
2.4649999999998395,12.521554508866704
2.4659999999998394,12.496583067082268
2.4669999999998393,12.471516492046653
2.467999999999839,12.446356507033457
2.468999999999839,12.421104821558904
2.469999999999839,12.395763131277787
2.470999999999839,12.370333118201433
2.4719999999998388,12.344816450771024
2.4729999999998387,12.319214783802837
2.4739999999998386,12.293529758750951
2.4749999999998384,12.267763003673828
2.4759999999998383,12.241916133405878
2.476999999999838,12.21599074942587
2.477999999999838,12.18998844031792
2.478999999999838,12.163910781367306
2.479999999999838,12.137759335111722
2.480999999999838,12.111535651024548
2.4819999999998377,12.08524126593853
2.4829999999998376,12.058877703796012
2.4839999999998374,12.032446475957684
2.4849999999998373,12.005949081199429
2.4859999999998372,11.979387005736873
2.486999999999837,11.952761723461451
2.487999999999837,11.926074695750843
2.488999999999837,11.899327371859291
2.489999999999837,11.872521188652206
2.4909999999998367,11.845657570995703
2.4919999999998366,11.818737931643778
2.4929999999998365,11.791763671355648
2.4939999999998363,11.76473617891756
2.4949999999998362,11.737656831290574
2.495999999999836,11.71052699369413
2.496999999999836,11.683348019558816
2.497999999999836,11.65612125071042
2.498999999999836,11.62884801739423
2.4999999999998357,11.601529638354723
2.5009999999998356,11.57416742085995
2.5019999999998355,11.546762660825996
2.5029999999998354,11.519316642876213
2.5039999999998352,11.491830640355673
2.504999999999835,11.464305915472883
2.505999999999835,11.436743719327119
2.506999999999835,11.409145291912715
2.507999999999835,11.381511862363089
2.5089999999998347,11.353844648785348
2.5099999999998346,11.32614485851513
2.5109999999998345,11.298413688037165
2.5119999999998344,11.270652323177824
2.5129999999998343,11.24286193906378
2.513999999999834,11.215043700279137
2.514999999999834,11.18719876077343
2.515999999999834,11.159328264151304
2.516999999999834,11.131433343522513
2.5179999999998337,11.103515121654645
2.5189999999998336,11.075574711061465
2.5199999999998335,11.047613214057158
2.5209999999998334,11.019631722677712
2.5219999999998333,10.991631318970466
2.522999999999833,10.963613074903675
2.523999999999833,10.93557805239439
2.524999999999833,10.907527303528749
2.525999999999833,10.87946187045539
2.5269999999998327,10.851382785575037
2.5279999999998326,10.82329107145474
2.5289999999998325,10.795187741018037
2.5299999999998324,10.767073797565214
2.5309999999998323,10.738950234728193
2.531999999999832,10.710818036748112
2.532999999999832,10.682678178318545
2.533999999999832,10.65453162469176
2.534999999999832,10.626379331853228
2.5359999999998317,10.598222246426223
2.5369999999998316,10.570061305802293
2.5379999999998315,10.541897438203222
2.5389999999998314,10.51373156269641
2.5399999999998313,10.485564589274066
2.540999999999831,10.457397418907574
2.541999999999831,10.429230943608879
2.542999999999831,10.401066046460024
2.543999999999831,10.372903601689957
2.5449999999998307,10.344744474676975
2.5459999999998306,10.316589522126849
2.5469999999998305,10.288439591943424
2.5479999999998304,10.260295523461982
2.5489999999998303,10.232158147406267
2.54999999999983,10.20402828587658
2.55099999999983,10.175906752569599
2.55199999999983,10.147794352701236
2.55299999999983,10.119691883109303
2.5539999999998297,10.091600132266747
2.5549999999998296,10.06351988039691
2.5559999999998295,10.03545189944523
2.5569999999998294,10.007396953197906
2.5579999999998293,9.97935579728583
2.558999999999829,9.951329179265134
2.559999999999829,9.923317838654535
2.560999999999829,9.895322506999552
2.561999999999829,9.867343907866221
2.5629999999998287,9.839382756978459
2.5639999999998286,9.81143976222048
2.5649999999998285,9.783515623623112
2.5659999999998284,9.755611033550036
2.5669999999998283,9.727726676660145
2.567999999999828,9.699863229933111
2.568999999999828,9.672021362776178
2.569999999999828,9.644201737067203
2.570999999999828,9.61640500714034
2.5719999999998278,9.58863181994305
2.5729999999998276,9.56088281493717
2.5739999999998275,9.533158624308639
2.5749999999998274,9.505459872867641
2.5759999999998273,9.477787178213841
2.576999999999827,9.450141150689767
2.577999999999827,9.422522393487984
2.578999999999827,9.394931502706005
2.579999999999827,9.36736906729641
2.5809999999998268,9.33983566924615
2.5819999999998267,9.312331883534466
2.5829999999998265,9.284858278194537
2.5839999999998264,9.257415414396803
2.5849999999998263,9.23000384642058
2.585999999999826,9.202624121776891
2.586999999999826,9.17527678120037
2.587999999999826,9.147962358720383
2.588999999999826,9.120681381737118
2.5899999999998258,9.093434370951655
2.5909999999998257,9.066221840568787
2.5919999999998256,9.039044298185875
2.5929999999998254,9.01190224497349
2.5939999999998253,8.984796175644636
2.5949999999998252,8.957726578471304
2.595999999999825,8.93069393540635
2.596999999999825,8.90369872210053
2.597999999999825,8.876741407890012
2.598999999999825,8.849822455913419
2.5999999999998247,8.822942323134765
2.6009999999998246,8.796101460363586
2.6019999999998245,8.769300312320281
2.6029999999998243,8.742539317647603
2.6039999999998242,8.715818909002142
2.604999999999824,8.68913951308691
2.605999999999824,8.662501550613998
2.606999999999824,8.635905436489432
2.607999999999824,8.609351579723272
2.6089999999998237,8.58284038353665
2.6099999999998236,8.556372245410058
2.6109999999998235,8.52994755707754
2.6119999999998234,8.503566704628952
2.6129999999998232,8.477230068491542
2.613999999999823,8.450938023518617
2.614999999999823,8.424690938995509
2.615999999999823,8.398489178712621
2.616999999999823,8.372333100966136
2.6179999999998227,8.3462230586597
2.6189999999998226,8.320159399270468
2.6199999999998225,8.29414246494738
2.6209999999998224,8.268172592534247
2.6219999999998223,8.242250113590526
2.622999999999822,8.216375354440085
2.623999999999822,8.190548636258125
2.624999999999822,8.16477027502193
2.625999999999822,8.139040581641826
2.6269999999998217,8.113359861924165
2.6279999999998216,8.087728416651947
2.6289999999998215,8.062146541645703
2.6299999999998214,8.036614527736614
2.6309999999998213,8.011132660862373
2.631999999999821,7.985701222054838
2.632999999999821,7.960320487568116
2.633999999999821,7.934990728805062
2.634999999999821,7.909712212421341
2.6359999999998207,7.8844852003766555
2.6369999999998206,7.859309949906813
2.6379999999998205,7.834186713639678
2.6389999999998204,7.809115739564952
2.6399999999998203,7.78409727112097
2.64099999999982,7.759131547212108
2.64199999999982,7.734218802236613
2.64299999999982,7.709359266140823
2.64399999999982,7.6845531644582925
2.6449999999998197,7.6598007183251475
2.6459999999998196,7.635102144534833
2.6469999999998195,7.610457655577268
2.6479999999998194,7.585867459652211
2.6489999999998193,7.561331760748751
2.649999999999819,7.536850758621499
2.650999999999819,7.512424648885035
2.651999999999819,7.488053623014138
2.652999999999819,7.463737868394106
2.6539999999998187,7.439477568350115
2.6549999999998186,7.415272902189975
2.6559999999998185,7.3911240452212095
2.6569999999998184,7.367031168822264
2.6579999999998183,7.342994440441048
2.658999999999818,7.319014023644173
2.659999999999818,7.295090078165325
2.660999999999818,7.271222759900646
2.661999999999818,7.247412220995049
2.6629999999998177,7.223658609839577
2.6639999999998176,7.199962071125368
2.6649999999998175,7.176322745854778
2.6659999999998174,7.152740771408552
2.6669999999998173,7.129216281546312
2.667999999999817,7.105749406472715
2.668999999999817,7.082340272833993
2.669999999999817,7.058989003784207
2.670999999999817,7.035695719008663
2.6719999999998167,7.012460534741495
2.6729999999998166,6.989283563829409
2.6739999999998165,6.96616491573427
2.6749999999998164,6.943104696577843
2.6759999999998163,6.920103009187267
2.676999999999816,6.8971599530968035
2.677999999999816,6.874275624616238
2.678999999999816,6.851450116841566
2.679999999999816,6.8286835196847715
2.6809999999998158,6.8059759199093355
2.6819999999998156,6.783327401188929
2.6829999999998155,6.7607380440844524
2.6839999999998154,6.738207926125371
2.6849999999998153,6.715737121815691
2.685999999999815,6.693325702675011
2.686999999999815,6.670973737260005
2.687999999999815,6.648681291208104
2.688999999999815,6.626448427261845
2.6899999999998148,6.604275205290895
2.6909999999998147,6.582161682338591
2.6919999999998145,6.560107912642494
2.6929999999998144,6.5381139476737635
2.6939999999998143,6.516179836144359
2.694999999999814,6.494305624067929
2.695999999999814,6.4724913547691445
2.696999999999814,6.450737068920576
2.697999999999814,6.429042804561382
2.6989999999998138,6.407408597153021
2.6999999999998137,6.38583447958393
2.7009999999998136,6.364320482194706
2.7019999999998134,6.34286663283333
2.7029999999998133,6.321472956858967
2.703999999999813,6.300139477192131
2.704999999999813,6.27886621431713
2.705999999999813,6.25765318633746
2.706999999999813,6.236500408980084
2.707999999999813,6.215407895652773
2.7089999999998127,6.194375657428819
2.7099999999998126,6.173403703122417
2.7109999999998124,6.152492039280899
2.7119999999998123,6.131640670234928
2.7129999999998122,6.110849598106842
2.713999999999812,6.090118822852528
2.714999999999812,6.0694483422850505
2.715999999999812,6.048838152092756
2.716999999999812,6.028288245876723
2.7179999999998117,6.007798615181394
2.7189999999998116,5.987369249498616
2.7199999999998115,5.967000136315739
2.7209999999998113,5.946691261140326
2.7219999999998112,5.926442607514585
2.722999999999811,5.9062541570445894
2.723999999999811,5.886125889430916
2.724999999999811,5.866057782496334
2.725999999999811,5.846049812200867
2.7269999999998107,5.8261019526780835
2.7279999999998106,5.806214176255137
2.7289999999998105,5.786386453467873
2.7299999999998104,5.766618753110071
2.7309999999998102,5.7469110422370075
2.73199999999981,5.727263286199294
2.73299999999981,5.70767544866016
2.73399999999981,5.688147491621925
2.73499999999981,5.668679375471409
2.7359999999998097,5.649271058965795
2.7369999999998096,5.6299224992794334
2.7379999999998095,5.610633652031099
2.7389999999998094,5.591404471299752
2.7399999999998093,5.572234909641129
2.740999999999809,5.553124918126237
2.741999999999809,5.5340744463526965
2.742999999999809,5.515083442476993
2.743999999999809,5.496151853227808
2.7449999999998087,5.477279623935277
2.7459999999998086,5.4584666985526615
2.7469999999998085,5.4397130196743015
2.7479999999998084,5.421018528565066
2.7489999999998083,5.4023831651779375
2.749999999999808,5.383806868175466
2.750999999999808,5.365289574954365
2.751999999999808,5.346831221667215
2.752999999999808,5.328431743245592
2.7539999999998077,5.310091073411088
2.7549999999998076,5.2918091447098226
2.7559999999998075,5.273585888525294
2.7569999999998074,5.255421235106117
2.7579999999998073,5.237315113578552
2.758999999999807,5.219267451979807
2.759999999999807,5.201278111293897
2.760999999999807,5.183347101116458
2.761999999999807,5.165474393818116
2.7629999999998067,5.147659845867028
2.7639999999998066,5.129903380386764
2.7649999999998065,5.112204919487188
2.7659999999998064,5.094564384297136
2.7669999999998063,5.076981694980526
2.767999999999806,5.059456770765049
2.768999999999806,5.0419895299629705
2.769999999999806,5.024579889990185
2.770999999999806,5.007227767391796
2.7719999999998057,4.989933077854911
2.7729999999998056,4.972695736241002
2.7739999999998055,4.955515656595274
2.7749999999998054,4.938392752174439
2.7759999999998053,4.921326935458831
2.776999999999805,4.904318118182262
2.777999999999805,4.8873662113373815
2.778999999999805,4.870471125206318
2.779999999999805,4.853632769373115
2.7809999999998047,4.836851052742827
2.7819999999998046,4.82012588356091
2.7829999999998045,4.8034571694339805
2.7839999999998044,4.7868448173387455
2.7849999999998043,4.770288733647011
2.785999999999804,4.7537888241450545
2.786999999999804,4.737344994041171
2.787999999999804,4.720957147993957
2.788999999999804,4.704625190126194
2.7899999999998037,4.6883490240296
2.7909999999998036,4.672128552801408
2.7919999999998035,4.655963679050355
2.7929999999998034,4.639854304906931
2.7939999999998033,4.6238003320486305
2.794999999999803,4.607801661721369
2.795999999999803,4.591858194738378
2.796999999999803,4.575969831515281
2.797999999999803,4.5601364720688435
2.7989999999998028,4.544358016040207
2.7999999999998026,4.528634362714448
2.8009999999998025,4.512965411032836
2.8019999999998024,4.497351059599138
2.8029999999998023,4.481791206709477
2.803999999999802,4.466285750357192
2.804999999999802,4.450834588252109
2.805999999999802,4.435437600155774
2.806999999999802,4.420094786208852
2.8079999999998018,4.404805883866532
2.8089999999998017,4.3895708647961005
2.8099999999998015,4.374389625422699
2.8109999999998014,4.359262061978472
2.8119999999998013,4.34418807051865
2.812999999999801,4.329167546935865
2.813999999999801,4.314200386975797
2.814999999999801,4.299286486243869
2.815999999999801,4.284425740221528
2.8169999999998008,4.269618044280529
2.8179999999998007,4.254863293688474
2.8189999999998006,4.240161383636984
2.8199999999998004,4.225512209237273
2.8209999999998003,4.210915665541379
2.8219999999998002,4.196371647551497
2.8229999999998,4.181880050241662
2.8239999999998,4.16744076855524
2.8249999999998,4.153053697427665
2.8259999999998,4.138718731800231
2.8269999999997997,4.124435766617892
2.8279999999997996,4.110204696861754
2.8289999999997995,4.096025417546563
2.8299999999997993,4.081897823734431
2.8309999999997992,4.067821810550885
2.831999999999799,4.053797273195335
2.832999999999799,4.039824106950826
2.833999999999799,4.025902207198477
2.834999999999799,4.012031469427277
2.8359999999997987,3.9982117892372298
2.8369999999997986,3.984443062371335
2.8379999999997985,3.9707251847020224
2.8389999999997984,3.957058052264948
2.8399999999997982,3.9434415612440294
2.840999999999798,3.9298756080149566
2.841999999999798,3.9163600891257904
2.842999999999798,3.902894901326255
2.843999999999798,3.889479941564888
2.8449999999997977,3.876115107014029
2.8459999999997976,3.862800295066138
2.8469999999997975,3.849535403354258
2.8479999999997974,3.8363203297587223
2.8489999999997973,3.823154972410352
2.849999999999797,3.810039229720262
2.850999999999797,3.7969730003619246
2.851999999999797,3.7839561833022413
2.852999999999797,3.7709886778040147
2.8539999999997967,3.758070383426983
2.8549999999997966,3.7452012000666235
2.8559999999997965,3.7323810279153893
2.8569999999997964,3.7196097675201147
2.8579999999997963,3.706887319759448
2.858999999999796,3.6942135858693113
2.859999999999796,3.681588467443662
2.860999999999796,3.6690118664443845
2.861999999999796,3.656483685214897
2.8629999999997957,3.6440038264842203
2.8639999999997956,3.6315721933738607
2.8649999999997955,3.6191886894125056
2.8659999999997954,3.6068532185388147
2.8669999999997953,3.5945656851163443
2.867999999999795,3.5823259939332313
2.868999999999795,3.5701340502125167
2.869999999999795,3.5579897596233425
2.870999999999795,3.545893028290831
2.8719999999997947,3.5338437627953554
2.8729999999997946,3.5218418701933696
2.8739999999997945,3.5098872580056573
2.8749999999997944,3.497979834238257
2.8759999999997943,3.486119507402423
2.876999999999794,3.47430618648836
2.877999999999794,3.4625397809980054
2.878999999999794,3.450820200951465
2.879999999999794,3.4391473568773723
2.8809999999997937,3.427521159835382
2.8819999999997936,3.4159415214239552
2.8829999999997935,3.40440835376643
2.8839999999997934,3.392921569548498
2.8849999999997933,3.381481082002037
2.885999999999793,3.3700868049082287
2.886999999999793,3.358738652635591
2.887999999999793,3.347436540100771
2.888999999999793,3.336180382817511
2.8899999999997927,3.3249700968734826
2.8909999999997926,3.313805598946063
2.8919999999997925,3.3026868063136168
2.8929999999997924,3.2916136368467637
2.8939999999997923,3.280586009038945
2.894999999999792,3.269603841981221
2.895999999999792,3.258667055389852
2.896999999999792,3.247775569601645
2.897999999999792,3.236929305589052
2.8989999999997917,3.2261281849525547
2.8999999999997916,3.21537212992875
2.9009999999997915,3.2046610634059567
2.9019999999997914,3.1939949089153528
2.9029999999997913,3.183373590646128
2.903999999999791,3.1727970334448727
2.904999999999791,3.1622651628189367
2.905999999999791,3.1517779049441668
2.906999999999791,3.141335186668563
2.9079999999997908,3.1309369355140846
2.9089999999997906,3.120583079686938
2.9099999999997905,3.1102735480720702
2.9109999999997904,3.100008270247115
2.9119999999997903,3.089787176479559
2.91299999999979,3.079610197730766
2.91399999999979,3.069477265664331
2.91499999999979,3.0593883126441925
2.91599999999979,3.04934327173945
2.9169999999997898,3.039342076731857
2.9179999999997897,3.029384662114894
2.9189999999997895,3.0194709630897525
2.9199999999997894,3.009600915597684
2.9209999999997893,2.9997744562698605
2.921999999999789,2.989991522489659
2.922999999999789,2.9802520523467653
2.923999999999789,2.9705559846691734
2.924999999999789,2.960903259025884
2.9259999999997888,2.9512938156943496
2.9269999999997887,2.941727595714147
2.9279999999997885,2.932204540843699
2.9289999999997884,2.9227245935858046
2.9299999999997883,2.913287697199306
2.930999999999788,2.9038937956610322
2.931999999999788,2.8945428337106573
2.932999999999788,2.8852347568276846
2.933999999999788,2.8759695112370314
2.934999999999788,2.866747043916995
2.9359999999997877,2.8575673025898642
2.9369999999997876,2.848430235727861
2.9379999999997874,2.839335792564946
2.9389999999997873,2.830283923068802
2.9399999999997872,2.8212745779789774
2.940999999999787,2.8123077087648243
2.941999999999787,2.80338326766497
2.942999999999787,2.7945012076699434
2.943999999999787,2.7856614825128454
2.9449999999997867,2.7768640466846506
2.9459999999997866,2.768108855431346
2.9469999999997865,2.7593958647475145
2.9479999999997863,2.7507250313755507
2.9489999999997862,2.7420963128115288
2.949999999999786,2.7335096673001487
2.950999999999786,2.7249650538304153
2.951999999999786,2.716462432146995
2.952999999999786,2.708001762729195
2.9539999999997857,2.699583006808244
2.9549999999997856,2.691206126347099
2.9559999999997855,2.6828710840638124
2.9569999999997854,2.6745778434025285
2.9579999999997852,2.6663263685489893
2.958999999999785,2.658116624422465
2.959999999999785,2.6499485766721698
2.960999999999785,2.6418221916732536
2.961999999999785,2.6337374365365447
2.9629999999997847,2.6256942790820395
2.9639999999997846,2.617692687857967
2.9649999999997845,2.609732632131282
2.9659999999997844,2.601814081874831
2.9669999999997843,2.5939370077751533
2.967999999999784,2.586101381226111
2.968999999999784,2.5783071743154333
2.969999999999784,2.5705543598386993
2.970999999999784,2.562842911273427
2.9719999999997837,2.555172802791874
2.9729999999997836,2.547544009256232
2.9739999999997835,2.539956506192197
2.9749999999997834,2.53241026981445
2.9759999999997833,2.524905276997947
2.976999999999783,2.51744150528528
2.977999999999783,2.5100189328674376
2.978999999999783,2.5026375386028086
2.979999999999783,2.4952973019826357
2.9809999999997827,2.487998203142447
2.9819999999997826,2.4807402228508346
2.9829999999997825,2.4735233425063394
2.9839999999997824,2.4663475441217177
2.9849999999997823,2.4592128103279918
2.985999999999782,2.4521191243555243
2.986999999999782,2.445066470046567
2.987999999999782,2.438054831815655
2.988999999999782,2.431084194675068
2.9899999999997817,2.4241545442101566
2.9909999999997816,2.4172658665738345
2.9919999999997815,2.4104181484696343
2.9929999999997814,2.403611377168564
2.9939999999997813,2.3968455404659497
2.994999999999781,2.3901206266983794
2.995999999999781,2.3834366247273886
2.996999999999781,2.3767935239253806
2.997999999999781,2.370191314174937
2.9989999999997807,2.363629985845205
2.9999999999997806,2.357109529804316
3.0009999999997805,2.3506299373818718
