Time_s,Force_Y_N
2.3579999999998513,-2.8517922592888345
2.358999999999851,-2.8533134510446745
2.359999999999851,-2.854750506140772
2.360999999999851,-2.8561040909418964
2.361999999999851,-2.857374869754794
2.3629999999998508,-2.858563504705673
2.3639999999998507,-2.859670655671285
2.3649999999998506,-2.8606969801593314
2.3659999999998504,-2.86164313324635
2.3669999999998503,-2.8625097674778077
2.3679999999998502,-2.863297532820977
2.36899999999985,-2.8640070765665113
2.36999999999985,-2.864639043265306
2.37099999999985,-2.8651940747221536
2.37199999999985,-2.8656728098620334
2.3729999999998497,-2.8660758847232604
2.3739999999998496,-2.866403932429211
2.3749999999998495,-2.8666575830970666
2.3759999999998493,-2.8668374638279053
2.3769999999998492,-2.8669441986767037
2.377999999999849,-2.866978408609582
2.378999999999849,-2.866940711468102
2.379999999999849,-2.866831721960379
2.380999999999849,-2.8666572163335404
2.3819999999998487,-2.8664050324799195
2.3829999999998486,-2.866085585559044
2.3839999999998485,-2.8656976066091673
2.3849999999998484,-2.8652413025295997
2.3859999999998482,-2.864717301160204
2.386999999999848,-2.8641074463809737
2.387999999999848,-2.8634654083937816
2.388999999999848,-2.862742065709104
2.389999999999848,-2.8619533208468964
2.3909999999998477,-2.861099834995706
2.3919999999998476,-2.8601821711893947
2.3929999999998475,-2.8592009036368706
2.3939999999998474,-2.8581566031336463
2.3949999999998473,-2.857049836968696
2.395999999999847,-2.855881168973212
2.396999999999847,-2.8546511595471804
2.397999999999847,-2.853360365713045
2.398999999999847,-2.852009341124724
2.3999999999998467,-2.8505986360639284
2.4009999999998466,-2.8491287975419985
2.4019999999998465,-2.8476003692443776
2.4029999999998464,-2.846013891601875
2.4039999999998463,-2.8443699017720787
2.404999999999846,-2.842668933694451
2.405999999999846,-2.840911518085327
2.406999999999846,-2.8390981824708477
2.407999999999846,-2.8372294511841467
2.4089999999998457,-2.8353058454193443
2.4099999999998456,-2.8333278831972133
2.4109999999998455,-2.8312960794320055
2.4119999999998454,-2.829210945911581
2.4129999999998453,-2.8270729913368546
2.413999999999845,-2.8248827213313463
2.414999999999845,-2.8226406384364315
2.415999999999845,-2.8203472421787508
2.416999999999845,-2.818003029026487
2.4179999999998447,-2.8156084924563434
2.4189999999998446,-2.813164122929736
2.4199999999998445,-2.810670407927093
2.4209999999998444,-2.808127831990682
2.4219999999998443,-2.805536876675788
2.422999999999844,-2.8028980206314067
2.423999999999844,-2.8002117395955355
2.424999999999844,-2.7974785063801324
2.425999999999844,-2.7946987909431664
2.4269999999998437,-2.7918730603564015
2.4279999999998436,-2.7890017788537493
2.4289999999998435,-2.7860854078180175
2.4299999999998434,-2.7831244058501836
2.4309999999998433,-2.7801192287121923
2.431999999999843,-2.77707032939724
2.432999999999843,-2.773978158133513
2.433999999999843,-2.7708431623892333
2.434999999999843,-2.7676657869017403
2.4359999999998427,-2.764446473702079
2.4369999999998426,-2.7611856620785806
2.4379999999998425,-2.757883788670993
2.4389999999998424,-2.7545412874358624
2.4399999999998423,-2.7511585896465425
2.440999999999842,-2.7477361239755678
2.441999999999842,-2.7442743164435344
2.442999999999842,-2.7407735904777413
2.443999999999842,-2.737234366900715
2.4449999999998417,-2.7336570639640554
2.4459999999998416,-2.730042097345713
2.4469999999998415,-2.726389880168175
2.4479999999998414,-2.7227008230488794
2.4489999999998413,-2.718975334062544
2.449999999999841,-2.715213818795756
2.450999999999841,-2.711416680309847
2.451999999999841,-2.7075843192522457
2.452999999999841,-2.7037171337445898
2.4539999999998408,-2.6998155195153233
2.4549999999998406,-2.6958798698149513
2.4559999999998405,-2.6919105755169763
2.4569999999998404,-2.687908025062559
2.4579999999998403,-2.6838726045155457
2.45899999999984,-2.6798046975471963
2.45999999999984,-2.6757046854897317
2.46099999999984,-2.671572947297002
2.46199999999984,-2.667409859604839
2.4629999999998398,-2.663215796728836
2.4639999999998397,-2.6589911306546727
2.4649999999998395,-2.6547362310783873
2.4659999999998394,-2.650451465408713
2.4669999999998393,-2.646137198793535
2.467999999999839,-2.6417937940982146
2.468999999999839,-2.637421611961509
2.469999999999839,-2.633021010765182
2.470999999999839,-2.628592346674256
2.4719999999998388,-2.6241359736598215
2.4729999999998387,-2.619652243455369
2.4739999999998386,-2.615141505632688
2.4749999999998384,-2.6106041075778696
2.4759999999998383,-2.6060403945240522
2.476999999999838,-2.6014507095060564
2.477999999999838,-2.5968353934825257
2.478999999999838,-2.592194785203119
2.479999999999838,-2.5875292213609233
2.480999999999838,-2.5828390364831106
2.4819999999998377,-2.5781245630505105
2.4829999999998376,-2.57338613140625
2.4839999999998374,-2.568624069833734
2.4849999999998373,-2.5638387045474396
2.4859999999998372,-2.559030359691499
2.486999999999837,-2.5541993573853716
2.487999999999837,-2.549346017667506
2.488999999999837,-2.5444706585939025
2.489999999999837,-2.5395735961490677
2.4909999999998367,-2.5346551443440943
2.4919999999998366,-2.5297156151831137
2.4929999999998365,-2.5247553186746776
2.4939999999998363,-2.5197745628288657
2.4949999999998362,-2.5147736536941405
2.495999999999836,-2.5097528953653088
2.496999999999836,-2.504712589960559
2.497999999999836,-2.499653037662739
2.498999999999836,-2.494574536716966
2.4999999999998357,-2.489477383438305
2.5009999999998356,-2.4843618722116156
2.5019999999998355,-2.479228295516993
2.5029999999998354,-2.4740769439307306
2.5039999999998352,-2.4689081061221287
2.504999999999835,-2.4637220688867334
2.505999999999835,-2.4585191171355145
2.506999999999835,-2.4532995338908483
2.507999999999835,-2.4480636003445215
2.5089999999998347,-2.4428115958001833
2.5099999999998346,-2.437543797731168
2.5109999999998345,-2.432260481754213
2.5119999999998344,-2.4269619216693776
2.5129999999998343,-2.421648389439426
2.513999999999834,-2.4163201552225577
2.514999999999834,-2.410977487334911
2.515999999999834,-2.405620652328847
2.516999999999834,-2.400249914932475
2.5179999999998337,-2.394865538085524
2.5189999999998336,-2.38946778295366
2.5199999999998335,-2.3840569089414565
2.5209999999998334,-2.3786331736417354
2.5219999999998333,-2.3731968329260082
2.522999999999833,-2.3677481409013
2.523999999999833,-2.362287349903397
2.524999999999833,-2.356814710559503
2.525999999999833,-2.3513304717384953
2.5269999999998327,-2.345834880603279
2.5279999999998326,-2.340328182565311
2.5289999999998325,-2.3348106213390616
2.5299999999998324,-2.329282438935336
2.5309999999998323,-2.3237438756318314
2.531999999999832,-2.3181951700576438
2.532999999999832,-2.3126365591174625
2.533999999999832,-2.307068278029066
2.534999999999832,-2.3014905603602225
2.5359999999998317,-2.295903637982171
2.5369999999998316,-2.290307741110722
2.5379999999998315,-2.284703098302813
2.5389999999998314,-2.2790899364581754
2.5399999999998313,-2.2734684808291075
2.540999999999831,-2.267838955028463
2.541999999999831,-2.2622015810351224
2.542999999999831,-2.256556579197418
2.543999999999831,-2.2509041682392863
2.5449999999998307,-2.2452445652530377
2.5459999999998306,-2.2395779857493814
2.5469999999998305,-2.233904643596695
2.5479999999998304,-2.2282247510906807
2.5489999999998303,-2.2225385189266467
2.54999999999983,-2.2168461561856416
2.55099999999983,-2.211147870393649
2.55199999999983,-2.2054438674861485
2.55299999999983,-2.1997343518309007
2.5539999999998297,-2.1940195262182605
2.5549999999998296,-2.188299591889696
2.5559999999998295,-2.182574748517389
2.5569999999998294,-2.176845194232518
2.5579999999998293,-2.1711111256147504
2.558999999999829,-2.165372737706475
2.559999999999829,-2.159630224015858
2.560999999999829,-2.1538837765283
2.561999999999829,-2.1481335856857626
2.5629999999998287,-2.1423798404357943
2.5639999999998286,-2.136622728203659
2.5649999999998285,-2.1308624348912675
2.5659999999998284,-2.1250991449204966
2.5669999999998283,-2.1193330412132556
2.567999999999828,-2.113564305186027
2.568999999999828,-2.107793116777981
2.569999999999828,-2.102019654455556
2.570999999999828,-2.0962440951888204
2.5719999999998278,-2.0904666145053143
2.5729999999998276,-2.0846873864336164
2.5739999999998275,-2.07890658357657
2.5749999999998274,-2.0731243770558203
2.5759999999998273,-2.06734093656127
2.576999999999827,-2.0615564303246945
2.577999999999827,-2.0557710251477195
2.578999999999827,-2.0499848864065555
2.579999999999827,-2.0441981780252685
2.5809999999998268,-2.0384110625251353
2.5819999999998267,-2.032623701006898
2.5829999999998265,-2.026836253149953
2.5839999999998264,-2.021048877240568
2.5849999999998263,-2.015261730145385
2.585999999999826,-2.0094749673478014
2.586999999999826,-2.003688742929217
2.587999999999826,-1.9979032095915086
2.588999999999826,-1.9921185186696417
2.5899999999998258,-1.9863348200845559
2.5909999999998257,-1.9805522624311167
2.5919999999998256,-1.9747709928994213
2.5929999999998254,-1.9689911573482402
2.5939999999998253,-1.963212900276687
2.5949999999998252,-1.9574363648160138
2.595999999999825,-1.9516616927709411
2.596999999999825,-1.9458890246111138
2.597999999999825,-1.9401184994528347
2.598999999999825,-1.9343502550957243
2.5999999999998247,-1.9285844280243336
2.6009999999998246,-1.9228211533947794
2.6019999999998245,-1.9170605650545087
2.6029999999998243,-1.9113027955338544
2.6039999999998242,-1.9055479760775471
2.604999999999824,-1.8997962366345758
2.605999999999824,-1.8940477058363208
2.606999999999824,-1.8883025110659388
2.607999999999824,-1.8825607783983702
2.6089999999998237,-1.8768226326432698
2.6099999999998236,-1.8710881973456037
2.6109999999998235,-1.8653575947727155
2.6119999999998234,-1.859630945951672
2.6129999999998232,-1.8539083706376223
2.613999999999823,-1.8481899873514172
2.614999999999823,-1.8424759133620412
2.615999999999823,-1.8367662647082237
2.616999999999823,-1.8310611561873267
2.6179999999998227,-1.8253607013866544
2.6189999999998226,-1.8196650126579335
2.6199999999998225,-1.8139742011429303
2.6209999999998224,-1.8082883767781326
2.6219999999998223,-1.802607648288885
2.622999999999822,-1.7969321231937494
2.623999999999822,-1.7912619078450136
2.624999999999822,-1.785597107375485
2.625999999999822,-1.7799378257612672
2.6269999999998217,-1.7742841657828186
2.6279999999998216,-1.7686362290545468
2.6289999999998215,-1.762994116038517
2.6299999999998214,-1.7573579260172312
2.6309999999998213,-1.751727757131599
2.631999999999821,-1.7461037063553422
2.632999999999821,-1.7404858695520609
2.633999999999821,-1.7348743414155015
2.634999999999821,-1.7292692155155573
2.6359999999998207,-1.7236705843117992
2.6369999999998206,-1.718078539116955
2.6379999999998205,-1.7124931701482282
2.6389999999998204,-1.7069145665012877
2.6399999999998203,-1.7013428161734767
2.64099999999982,-1.6957780060654846
2.64199999999982,-1.6902202219772142
2.64299999999982,-1.6846695486257959
2.64399999999982,-1.67912606965091
2.6449999999998197,-1.6735898676098233
2.6459999999998196,-1.6680610239887488
2.6469999999998195,-1.6625396192173854
2.6479999999998194,-1.6570257326558582
2.6489999999998193,-1.6515194426272704
2.649999999999819,-1.646020826383892
2.650999999999819,-1.6405299601581178
2.651999999999819,-1.635046919133421
2.652999999999819,-1.6295717774685923
2.6539999999998187,-1.6241046082971475
2.6549999999998186,-1.6186454837327073
2.6559999999998185,-1.6131944748700615
2.6569999999998184,-1.6077516518121702
2.6579999999998183,-1.6023170836463168
2.658999999999818,-1.5968908384672402
2.659999999999818,-1.5914729833874066
2.660999999999818,-1.5860635845168203
2.661999999999818,-1.5806627070070103
2.6629999999998177,-1.5752704150252703
2.6639999999998176,-1.569886771777941
2.6649999999998175,-1.5645118395006965
2.6659999999998174,-1.5591456794863956
2.6669999999998173,-1.5537883520667535
2.667999999999817,-1.5484399166416423
2.668999999999817,-1.5431004316576464
2.669999999999817,-1.5377699546401493
2.670999999999817,-1.532448542188174
2.6719999999998167,-1.5271362499715342
2.6729999999998166,-1.5218331327561145
2.6739999999998165,-1.516539244389969
2.6749999999998164,-1.5112546378189395
2.6759999999998163,-1.5059793650985347
2.676999999999816,-1.5007134773783886
2.677999999999816,-1.495457024937146
2.678999999999816,-1.4902100571671126
2.679999999999816,-1.4849726225820001
2.6809999999998158,-1.4797447688269192
2.6819999999998156,-1.474526542699085
2.6829999999998155,-1.469317990115059
2.6839999999998154,-1.464119156159349
2.6849999999998153,-1.4589300850601779
2.685999999999815,-1.453750820212656
2.686999999999815,-1.4485814041695557
2.687999999999815,-1.4434218786647128
2.688999999999815,-1.4382722846059992
2.6899999999998148,-1.433132662079652
2.6909999999998147,-1.4280030503640004
2.6919999999998145,-1.422883487935951
2.6929999999998144,-1.417774012473241
2.6939999999998143,-1.4126746608470464
2.694999999999814,-1.4075854691575507
2.695999999999814,-1.4025064727123189
2.696999999999814,-1.3974377060454923
2.697999999999814,-1.392379202913952
2.6989999999998138,-1.3873309963226101
2.6999999999998137,-1.3822931185105511
2.7009999999998136,-1.377265600951441
2.7019999999998134,-1.3722484743890677
2.7029999999998133,-1.367241768810378
2.703999999999813,-1.362245513480411
2.704999999999813,-1.357259736915512
2.705999999999813,-1.3522844669208105
2.706999999999813,-1.3473197305714077
2.707999999999813,-1.3423655542407644
2.7089999999998127,-1.3374219635724782
2.7099999999998126,-1.332488983532232
2.7109999999998124,-1.3275666383680393
2.7119999999998123,-1.3226549516516002
2.7129999999998122,-1.3177539462536045
2.713999999999812,-1.3128636443735242
2.714999999999812,-1.3079840675370689
2.715999999999812,-1.303115236590765
2.716999999999812,-1.298257171721908
2.7179999999998117,-1.2934098924688366
2.7189999999998116,-1.2885734176982906
2.7199999999998115,-1.2837477656411653
2.7209999999998113,-1.2789329538895988
2.7219999999998112,-1.2741289993891582
2.722999999999811,-1.2693359184568638
2.723999999999811,-1.2645537267839524
2.724999999999811,-1.2597824394493453
2.725999999999811,-1.2550220709030195
2.7269999999998107,-1.2502726349979478
2.7279999999998106,-1.2455341449778143
2.7289999999998105,-1.2408066134774838
2.7299999999998104,-1.2360900525602818
2.7309999999998102,-1.2313844736830455
2.73199999999981,-1.226689887727968
2.73299999999981,-1.2220063049932572
2.73399999999981,-1.2173337352054212
2.73499999999981,-1.2126721875409603
2.7359999999998097,-1.2080216705893276
2.7369999999998096,-1.2033821923933743
2.7379999999998095,-1.198753760454965
2.7389999999998094,-1.1941363817183337
2.7399999999998093,-1.1895300625818872
2.740999999999809,-1.1849348089238474
2.741999999999809,-1.1803506260787355
2.742999999999809,-1.1757775188641038
2.743999999999809,-1.171215491566834
2.7449999999998087,-1.1666645479708473
2.7459999999998086,-1.1621246913400705
2.7469999999998085,-1.157595924435454
2.7479999999998084,-1.1530782495200491
2.7489999999998083,-1.1485716683610985
2.749999999999808,-1.144076182232268
2.750999999999808,-1.139591791925964
2.751999999999808,-1.1351184977504458
2.752999999999808,-1.1306562995470877
2.7539999999998077,-1.1262051966730704
2.7549999999998076,-1.1217651880275146
2.7559999999998075,-1.1173362720508697
2.7569999999998074,-1.1129184467252207
2.7579999999998073,-1.108511709576153
2.758999999999807,-1.1041160576982851
2.759999999999807,-1.099731287121894
2.760999999999807,-1.0953579779853422
2.761999999999807,-1.0909955632553872
2.7629999999998067,-1.0866442173431823
2.7639999999998066,-1.082303935226897
2.7649999999998065,-1.0779747114530431
2.7659999999998064,-1.0736565401563838
2.7669999999998063,-1.0693494150536416
2.767999999999806,-1.0650533294533187
2.768999999999806,-1.0607682762670172
2.769999999999806,-1.0564942479952577
2.770999999999806,-1.0522312367612776
2.7719999999998057,-1.047979234284068
2.7729999999998056,-1.0437382319094137
2.7739999999998055,-1.0395082206039281
2.7749999999998054,-1.035289190949854
2.7759999999998053,-1.0310811331734917
2.776999999999805,-1.02688403712653
2.777999999999805,-1.0226978923054735
2.778999999999805,-1.018522687844127
2.779999999999805,-1.0143584125307845
2.7809999999998047,-1.010205054808417
2.7819999999998046,-1.0060626027687205
2.7829999999998045,-1.0019310441724456
2.7839999999998044,-0.9978103664415477
2.7849999999998043,-0.9937005566685175
2.785999999999804,-0.9896016016272031
2.786999999999804,-0.9855134877547875
2.787999999999804,-0.9814362011883175
2.788999999999804,-0.9773697277403772
2.7899999999998037,-0.9733140529168075
2.7909999999998036,-0.9692691619235672
2.7919999999998035,-0.9652350396562792
2.7929999999998034,-0.9612116707179481
2.7939999999998033,-0.9571990394229921
2.794999999999803,-0.9531971297926991
2.795999999999803,-0.9492059255608662
2.796999999999803,-0.9452254101855173
2.797999999999803,-0.9412555668432918
2.7989999999998028,-0.9372963784384023
2.7999999999998026,-0.933347827607185
2.8009999999998025,-0.9294098967202579
2.8019999999998024,-0.9254825678837262
2.8029999999998023,-0.921565822943282
2.803999999999802,-0.9176596434991913
2.804999999999802,-0.9137640108907735
2.805999999999802,-0.90987899151422
2.806999999999802,-0.9060043187019549
2.8079999999998018,-0.9021402108708192
2.8089999999998017,-0.8982865729801321
2.8099999999998015,-0.8944433851424263
2.8109999999998014,-0.8906106272690686
2.8119999999998013,-0.8867882790290627
2.812999999999801,-0.8829763198830953
2.813999999999801,-0.8791747290673423
2.814999999999801,-0.8753834856072766
2.815999999999801,-0.8716025683176725
2.8169999999998008,-0.8678319558014705
2.8179999999998007,-0.8640716264649478
2.8189999999998006,-0.8603215585081194
2.8199999999998004,-0.8565817299361197
2.8209999999998003,-0.8528521185536744
2.8219999999998002,-0.8491327019820688
2.8229999999998,-0.8454234576515373
2.8239999999998,-0.8417243628064359
2.8249999999998,-0.8380353945135415
2.8259999999998,-0.8343565296512073
2.8269999999997997,-0.8306877449356688
2.8279999999997996,-0.8270290168976431
2.8289999999997995,-0.8233803219128628
2.8299999999997993,-0.8197416361741082
2.8309999999997992,-0.8161129357260909
2.831999999999799,-0.8124941964412815
2.832999999999799,-0.8088853940450734
2.833999999999799,-0.8052865041031336
2.834999999999799,-0.8016975020296405
2.8359999999997987,-0.798118363089483
2.8369999999997986,-0.7945490624077187
2.8379999999997985,-0.7909895749602445
2.8389999999997984,-0.7874398755828866
2.8399999999997982,-0.7838999389811023
2.840999999999798,-0.7803697397222159
2.841999999999798,-0.7768492522402898
2.842999999999798,-0.7733384508413595
2.843999999999798,-0.7698373097079071
2.8449999999997977,-0.7663458028960588
2.8459999999997976,-0.7628639043418879
2.8469999999997975,-0.759391587870011
2.8479999999997974,-0.7559288271763882
2.8489999999997973,-0.7524755958560795
2.849999999999797,-0.7490318673913048
2.850999999999797,-0.7455976151500827
2.851999999999797,-0.742172812402925
2.852999999999797,-0.7387574323170744
2.8539999999997967,-0.7353514479542484
2.8549999999997966,-0.7319548322869556
2.8559999999997965,-0.728567558182857
2.8569999999997964,-0.7251895984213691
2.8579999999997963,-0.7218209256978547
2.858999999999796,-0.718461512606703
2.859999999999796,-0.715111331670245
2.860999999999796,-0.7117703553165332
2.861999999999796,-0.7084385559002306
2.8629999999997957,-0.7051159056905649
2.8639999999997956,-0.7018023768875384
2.8649999999997955,-0.6984979416130431
2.8659999999997954,-0.695202571914376
2.8669999999997953,-0.6919162397771466
2.867999999999795,-0.6886389171093482
2.868999999999795,-0.6853705757611551
2.869999999999795,-0.6821111875151084
2.870999999999795,-0.6788607240972566
2.8719999999997947,-0.6756191571702085
2.8729999999997946,-0.6723864583407616
2.8739999999997945,-0.6691625991573127
2.8749999999997944,-0.6659475511240593
2.8759999999997943,-0.6627412856885684
2.876999999999794,-0.65954377424657
2.877999999999794,-0.656354988151052
2.878999999999794,-0.6531748987117126
2.879999999999794,-0.6500034771869506
2.8809999999997937,-0.6468406948058725
2.8819999999997936,-0.6436865227445229
2.8829999999997935,-0.6405409321538472
2.8839999999997934,-0.6374038941419342
2.8849999999997933,-0.6342753797828807
2.885999999999793,-0.6311553601239552
2.886999999999793,-0.6280438061749186
2.887999999999793,-0.6249406889266204
2.888999999999793,-0.6218459793319817
2.8899999999997927,-0.6187596483263189
2.8909999999997926,-0.6156816668203582
2.8919999999997925,-0.6126120057014975
2.8929999999997924,-0.609550635837485
2.8939999999997923,-0.606497528076591
2.894999999999792,-0.6034526532566458
2.895999999999792,-0.6004159821911448
2.896999999999792,-0.5973874856873178
2.897999999999792,-0.5943671345358027
2.8989999999997917,-0.5913548995195469
2.8999999999997916,-0.5883507514088849
2.9009999999997915,-0.5853546609734328
2.9019999999997914,-0.5823665989696775
2.9029999999997913,-0.5793865361553898
2.903999999999791,-0.5764144432798677
2.904999999999791,-0.573450291098199
2.905999999999791,-0.5704940503569066
2.906999999999791,-0.5675456918114425
2.9079999999997908,-0.5646051862141926
2.9089999999997906,-0.5616725043231606
2.9099999999997905,-0.5587476169049259
2.9109999999997904,-0.5558304947312658
2.9119999999997903,-0.5529211085777728
2.91299999999979,-0.550019429234918
2.91399999999979,-0.5471254275021799
2.91499999999979,-0.5442390741895171
2.91599999999979,-0.5413603401220924
2.9169999999997898,-0.5384891961381749
2.9179999999997897,-0.5356256130940733
2.9189999999997895,-0.5327695618582653
2.9199999999997894,-0.5299210133229373
2.9209999999997893,-0.5270799383940561
2.921999999999789,-0.5242463080028271
2.922999999999789,-0.5214200930986607
2.923999999999789,-0.5186012646572019
2.924999999999789,-0.5157897936726875
2.9259999999997888,-0.512985651169716
2.9269999999997887,-0.5101888081945255
2.9279999999997885,-0.5073992358212395
2.9289999999997884,-0.5046169051569369
2.9299999999997883,-0.5018417873309071
2.930999999999788,-0.4990738535075083
2.931999999999788,-0.49631307488050835
2.932999999999788,-0.49355942267345004
2.933999999999788,-0.4908128681488819
2.934999999999788,-0.48807338259621913
2.9359999999997877,-0.48534093734893735
2.9369999999997876,-0.4826155037667559
2.9379999999997874,-0.4798970532557195
2.9389999999997873,-0.4771855572510357
2.9399999999997872,-0.4744809872336406
2.940999999999787,-0.4717833147192296
2.941999999999787,-0.469092511268291
2.942999999999787,-0.4664085484810482
2.943999999999787,-0.4637313979953449
2.9449999999997867,-0.46106103150178035
2.9459999999997866,-0.45839742072643047
2.9469999999997865,-0.4557405374443942
2.9479999999997863,-0.4530903534745938
2.9489999999997862,-0.45044684068349744
2.949999999999786,-0.4478099709834134
2.950999999999786,-0.4451797163365194
2.951999999999786,-0.44255604875028004
2.952999999999786,-0.43993894028534963
2.9539999999997857,-0.4373283630485912
2.9549999999997856,-0.43472428920087974
2.9559999999997855,-0.432126690953181
2.9569999999997854,-0.42953554057004933
2.9579999999997852,-0.4269508103677455
2.958999999999785,-0.4243724727137227
2.959999999999785,-0.42180050003564024
2.960999999999785,-0.41923486480971567
2.961999999999785,-0.4166755395724897
2.9629999999997847,-0.41412249691255015
2.9639999999997846,-0.41157570947850025
2.9649999999997845,-0.40903514997697377
2.9659999999997844,-0.40650079116679205
2.9669999999997843,-0.40397260587204603
2.967999999999784,-0.401450566972787
2.968999999999784,-0.3989346474083065
2.969999999999784,-0.39642482018039293
2.970999999999784,-0.39392105834943336
2.9719999999997837,-0.3914233350381179
2.9729999999997836,-0.3889316234301213
2.9739999999997835,-0.3864458967728504
2.9749999999997834,-0.3839661283769075
2.9759999999997833,-0.3814922916141037
2.976999999999783,-0.3790243599202282
2.977999999999783,-0.37656230679984676
2.978999999999783,-0.3741061058163721
2.979999999999783,-0.3716557306019232
2.9809999999997827,-0.36921115485307243
2.9819999999997826,-0.3667723523358222
2.9829999999997825,-0.3643392968762912
2.9839999999997824,-0.3619119623746456
2.9849999999997823,-0.3594903227936888
2.985999999999782,-0.3570743521653131
2.986999999999782,-0.3546640245923741
2.987999999999782,-0.35225931424274026
2.988999999999782,-0.34986019535517093
2.9899999999997817,-0.3474666422374536
2.9909999999997816,-0.34507862926818617
2.9919999999997815,-0.3426961308947385
2.9929999999997814,-0.3403191216372914
2.9939999999997813,-0.337947576081959
2.994999999999781,-0.33558146889202795
2.995999999999781,-0.33322077479875156
2.996999999999781,-0.3308654686056259
2.997999999999781,-0.3285155251922272
2.9989999999997807,-0.326170919503053
2.9999999999997806,-0.32383162656372055
3.0009999999997805,-0.3214976214671924
